Program launched
-0.0719119 X 	0.00186403 Y 	-0.05527 Z 	-0.109792 X 	-0.00212215 Y 	-0.0859569 Z 
-0.072008 X 	0.00186217 Y 	-0.0553881 Z 	-0.105494 X 	-0.00203907 Y 	-0.0875621 Z 
-0.0721786 X 	0.00185887 Y 	-0.055445 Z 	-0.109192 X 	-0.00211055 Y 	-0.0865056 Z 
-0.072296 X 	0.0018566 Y 	-0.0555126 Z 	-0.110884 X 	-0.00214324 Y 	-0.0828531 Z 
-0.0723924 X 	0.00185474 Y 	-0.0556302 Z 	-0.109138 X 	-0.00210951 Y 	-0.0860467 Z 
-0.0725099 X 	0.00185247 Y 	-0.0556974 Z 	-0.109359 X 	-0.00211379 Y 	-0.0860221 Z 
-0.0726065 X 	0.0018506 Y 	-0.0558148 Z 	-0.109541 X 	-0.0021173 Y 	-0.0859481 Z 
-0.0727241 X 	0.00184833 Y 	-0.0558817 Z 	-0.109435 X 	-0.00211525 Y 	-0.0856664 Z 
-0.0727887 X 	0.00184708 Y 	-0.0559598 Z 	-0.105803 X 	-0.00204503 Y 	-0.0863939 Z 
-0.0728856 X 	0.00184521 Y 	-0.0560768 Z 	-0.105865 X 	-0.00204623 Y 	-0.0862296 Z 
-0.0730565 X 	0.0018419 Y 	-0.056132 Z 	-0.109846 X 	-0.00212318 Y 	-0.0853736 Z 
-0.0731006 X 	0.00184105 Y 	-0.0562601 Z 	-0.108606 X 	-0.00209921 Y 	-0.0890149 Z 
-0.0732716 X 	0.00183775 Y 	-0.0563148 Z 	-0.112776 X 	-0.00217983 Y 	-0.086732 Z 
-0.0733159 X 	0.00183689 Y 	-0.0564428 Z 	-0.104448 X 	-0.00201885 Y 	-0.0890501 Z 
-0.073487 X 	0.00183358 Y 	-0.0564971 Z 	-0.112492 X 	-0.00217433 Y 	-0.0876374 Z 
-0.0735846 X 	0.0018317 Y 	-0.0566132 Z 	-0.112452 X 	-0.00217355 Y 	-0.0873856 Z 
-0.0736823 X 	0.00182981 Y 	-0.0567292 Z 	-0.107437 X 	-0.00207664 Y 	-0.0917552 Z 
-0.0737802 X 	0.00182792 Y 	-0.0568451 Z 	-0.106989 X 	-0.00206796 Y 	-0.0935301 Z 
-0.0738985 X 	0.00182563 Y 	-0.0569104 Z 	-0.107224 X 	-0.00207251 Y 	-0.0935291 Z 
-0.0739966 X 	0.00182373 Y 	-0.0570261 Z 	-0.107253 X 	-0.00207306 Y 	-0.0933232 Z 
-0.0740948 X 	0.00182183 Y 	-0.0571416 Z 	-0.106042 X 	-0.00204967 Y 	-0.0966198 Z 
-0.0742134 X 	0.00181954 Y 	-0.0572064 Z 	-0.107463 X 	-0.00207713 Y 	-0.0930692 Z 
-0.0743648 X 	0.00181662 Y 	-0.0573095 Z 	-0.109641 X 	-0.00211923 Y 	-0.0954144 Z 
-0.0744633 X 	0.00181471 Y 	-0.0574245 Z 	-0.11185 X 	-0.00216192 Y 	-0.0978291 Z 
-0.0745628 X 	0.00185137 Y 	-0.0575395 Z 	-0.111881 X 	0.000411 Y 	-0.0975714 Z 
-0.0746617 X 	0.00184942 Y 	-0.0576543 Z 	-0.107035 X 	0.000501065 Y 	-0.101513 Z 
-0.0748135 X 	0.00184642 Y 	-0.0577565 Z 	-0.114376 X 	0.000358359 Y 	-0.0999194 Z 
-0.0749127 X 	0.00184446 Y 	-0.057871 Z 	-0.109481 X 	0.000448083 Y 	-0.103821 Z 
-0.0749922 X 	0.00184289 Y 	-0.0580361 Z 	-0.111766 X 	0.000400187 Y 	-0.106234 Z 
-0.0751445 X 	0.00183989 Y 	-0.0581377 Z 	-0.111363 X 	0.000584689 Y 	-0.108836 Z 
-0.0752441 X 	0.00183792 Y 	-0.0582519 Z 	-0.111396 X 	0.000578673 Y 	-0.108603 Z 
-0.0753438 X 	0.00183595 Y 	-0.0583658 Z 	-0.111316 X 	0.000572088 Y 	-0.10826 Z 
-0.0754965 X 	0.00183294 Y 	-0.0584668 Z 	-0.113627 X 	0.000519792 Y 	-0.110672 Z 
-0.075577 X 	0.00183135 Y 	-0.0586313 Z 	-0.112589 X 	0.000542463 Y 	-0.114356 Z 
-0.0756772 X 	0.00182937 Y 	-0.0587449 Z 	-0.112599 X 	0.000536206 Y 	-0.114087 Z 
-0.075811 X 	0.00182673 Y 	-0.0588961 Z 	-0.113731 X 	0.00051149 Y 	-0.120282 Z 
-0.0759643 X 	0.0018237 Y 	-0.0589962 Z 	-0.114131 X 	0.000505686 Y 	-0.120357 Z 
-0.0760466 X 	0.00186005 Y 	-0.0591603 Z 	-0.112935 X 	0.00323408 Y 	-0.123814 Z 
-0.0761474 X 	0.00185802 Y 	-0.0592733 Z 	-0.110318 X 	0.000462886 Y 	-0.120706 Z 
-0.0762821 X 	0.0018553 Y 	-0.0594238 Z 	-0.114697 X 	0.000262524 Y 	-0.125707 Z 
-0.0763832 X 	0.00185327 Y 	-0.0595365 Z 	-0.114802 X 	0.000256611 Y 	-0.125514 Z 
-0.0765183 X 	0.00185054 Y 	-0.0596866 Z 	-0.114597 X 	0.000433964 Y 	-0.129576 Z 
-0.0766011 X 	0.00184888 Y 	-0.0598501 Z 	-0.114965 X 	0.00042751 Y 	-0.129619 Z 
-0.0767374 X 	0.00188381 Y 	-0.0599998 Z 	-0.116373 X 	0.00272863 Y 	-0.130938 Z 
-0.0768207 X 	0.0018821 Y 	-0.0601631 Z 	-0.11193 X 	0.00281885 Y 	-0.135242 Z 
-0.0769228 X 	0.00188 Y 	-0.0602752 Z 	-0.112254 X 	0.00281395 Y 	-0.135295 Z 
-0.0770591 X 	0.0018772 Y 	-0.0604244 Z 	-0.114603 X 	0.00275586 Y 	-0.137536 Z 
-0.0771432 X 	0.00187547 Y 	-0.0605874 Z 	-0.109876 X 	0.00283798 Y 	-0.141494 Z 
-0.07728 X 	0.00187266 Y 	-0.0607362 Z 	-0.114492 X 	0.00309231 Y 	-0.142252 Z 
-0.0773646 X 	0.00187092 Y 	-0.060899 Z 	-0.110969 X 	0.00315651 Y 	-0.143066 Z 
-0.0775019 X 	0.0018681 Y 	-0.0610475 Z 	-0.112734 X 	0.00275803 Y 	-0.143438 Z 
-0.077587 X 	0.00186634 Y 	-0.0612101 Z 	-0.11013 X 	0.000449983 Y 	-0.146541 Z 
-0.0776725 X 	0.00186459 Y 	-0.0613725 Z 	-0.108402 X 	0.000302529 Y 	-0.147496 Z 
-0.0777589 X 	0.00190008 Y 	-0.061535 Z 	-0.110049 X 	0.00287205 Y 	-0.154445 Z 
-0.0778973 X 	0.00189717 Y 	-0.0616828 Z 	-0.108085 X 	0.00313447 Y 	-0.15322 Z 
-0.0779836 X 	0.00189537 Y 	-0.061845 Z 	-0.104661 X 	0.00320157 Y 	-0.154177 Z 
-0.0781049 X 	0.00189282 Y 	-0.062044 Z 	-0.105905 X 	0.00282211 Y 	-0.157364 Z 
-0.0781918 X 	0.001891 Y 	-0.062206 Z 	-0.106262 X 	0.0028139 Y 	-0.157383 Z 
-0.0782789 X 	0.00188917 Y 	-0.0623679 Z 	-0.102907 X 	0.000357539 Y 	-0.158094 Z 
-0.0784186 X 	0.00188624 Y 	-0.0625149 Z 	-0.106583 X 	0.00044441 Y 	-0.159593 Z 
-0.0785064 X 	0.0018844 Y 	-0.0626767 Z 	-0.103154 X 	0.000513177 Y 	-0.160534 Z 
-0.0786466 X 	0.00188146 Y 	-0.0628233 Z 	-0.107297 X 	0.000427298 Y 	-0.159576 Z 
-0.0787348 X 	0.00187961 Y 	-0.0629848 Z 	-0.1062 X 	0.000275959 Y 	-0.159961 Z 
-0.0788925 X 	0.0018763 Y 	-0.0630793 Z 	-0.107769 X 	0.00024338 Y 	-0.156594 Z 
-0.0789982 X 	0.00187408 Y 	-0.0631889 Z 	-0.10911 X 	0.000211451 Y 	-0.152944 Z 
-0.0791561 X 	0.00187077 Y 	-0.063283 Z 	-0.110356 X 	0.000178638 Y 	-0.149138 Z 
-0.079314 X 	0.00186746 Y 	-0.0633768 Z 	-0.115167 X 	7.43519e-05 Y 	-0.144489 Z 
-0.0794033 X 	0.00186559 Y 	-0.0635376 Z 	-0.115695 X 	6.67817e-05 Y 	-0.144715 Z 
-0.0795608 X 	0.00182576 Y 	-0.0636309 Z 	-0.12059 X 	-0.00497378 Y 	-0.140272 Z 
-0.0797192 X 	0.0018225 Y 	-0.063724 Z 	-0.122029 X 	-0.0050016 Y 	-0.13672 Z 
-0.0798927 X 	0.00174616 Y 	-0.063765 Z 	-0.127616 X 	-0.00997396 Y 	-0.128343 Z 
-0.0800676 X 	0.0017427 Y 	-0.0638056 Z 	-0.133452 X 	-0.0105501 Y 	-0.113802 Z 
-0.0802254 X 	0.00170334 Y 	-0.0638979 Z 	-0.138809 X 	-0.0132524 Y 	-0.109104 Z 
-0.0803477 X 	0.00166478 Y 	-0.0639539 Z 	-0.137627 X 	-0.0158002 Y 	-0.102657 Z 
-0.080522 X 	0.00162535 Y 	-0.0639937 Z 	-0.143809 X 	-0.0184826 Y 	-0.0939657 Z 
-0.0806444 X 	0.00158701 Y 	-0.0640493 Z 	-0.142602 X 	-0.0210179 Y 	-0.0875114 Z 
-0.0808187 X 	0.00154785 Y 	-0.0640886 Z 	-0.148556 X 	-0.0236509 Y 	-0.0786881 Z 
-0.0809249 X 	0.00151001 Y 	-0.0641957 Z 	-0.144658 X 	-0.0260712 Y 	-0.07946 Z 
-0.0810475 X 	0.00147199 Y 	-0.0642508 Z 	-0.145981 X 	-0.0286433 Y 	-0.075646 Z 
-0.08117 X 	0.00143406 Y 	-0.0643057 Z 	-0.14364 X 	-0.031147 Y 	-0.0729433 Z 
-0.0812927 X 	0.00139624 Y 	-0.0643605 Z 	-0.140964 X 	-0.0335717 Y 	-0.0700804 Z 
-0.0814831 X 	0.00135745 Y 	-0.0643465 Z 	-0.147984 X 	-0.0361552 Y 	-0.0575605 Z 
-0.081554 X 	0.00132065 Y 	-0.0644174 Z 	-0.141644 X 	-0.035895 Y 	-0.0558925 Z 
-0.0817125 X 	0.0012826 Y 	-0.0645071 Z 	-0.141567 X 	-0.0383438 Y 	-0.0556124 Z 
-0.0818353 X 	0.0012452 Y 	-0.0645611 Z 	-0.138247 X 	-0.0356509 Y 	-0.0566554 Z 
-0.0819581 X 	0.0012079 Y 	-0.064615 Z 	-0.135096 X 	-0.0382179 Y 	-0.057835 Z 
-0.0820292 X 	0.00117141 Y 	-0.0646855 Z 	-0.130837 X 	-0.0381043 Y 	-0.0586832 Z 
-0.0821364 X 	0.0011345 Y 	-0.0647912 Z 	-0.127721 X 	-0.0378645 Y 	-0.0597872 Z 
-0.0822594 X 	0.00109747 Y 	-0.0648446 Z 	-0.124104 X 	-0.0377072 Y 	-0.0607828 Z 
-0.0823824 X 	0.00106055 Y 	-0.0648979 Z 	-0.124057 X 	-0.0376626 Y 	-0.0602951 Z 
-0.0825059 X 	0.00105902 Y 	-0.064951 Z 	-0.120455 X 	-0.0348988 Y 	-0.0615723 Z 
-0.082593 X 	0.00102268 Y 	-0.0649689 Z 	-0.119134 X 	-0.0348052 Y 	-0.0552236 Z 
-0.0827161 X 	0.000985995 Y 	-0.0650218 Z 	-0.119185 X 	-0.0347128 Y 	-0.0550698 Z 
-0.0828392 X 	0.000949411 Y 	-0.0650745 Z 	-0.119453 X 	-0.0348389 Y 	-0.0549122 Z 
-0.0829624 X 	0.000912928 Y 	-0.065127 Z 	-0.119537 X 	-0.0347557 Y 	-0.0547738 Z 
-0.0830856 X 	0.000876546 Y 	-0.0651793 Z 	-0.119532 X 	-0.0346464 Y 	-0.0545935 Z 
-0.0831574 X 	0.000840774 Y 	-0.0652489 Z 	-0.11452 X 	-0.0342748 Y 	-0.0593894 Z 
-0.0832957 X 	0.000769454 Y 	-0.0652488 Z 	-0.116119 X 	-0.0367475 Y 	-0.055428 Z 
-0.0834194 X 	0.000768335 Y 	-0.0653007 Z 	-0.113793 X 	-0.0342848 Y 	-0.0529124 Z 
-0.0835063 X 	0.000697768 Y 	-0.0653179 Z 	-0.11146 X 	-0.0365146 Y 	-0.0504775 Z 
-0.0836297 X 	0.000661915 Y 	-0.0653695 Z 	-0.111541 X 	-0.0364322 Y 	-0.0503481 Z 
-0.0837017 X 	0.000626543 Y 	-0.0654386 Z 	-0.109533 X 	-0.0355442 Y 	-0.0453084 Z 
-0.0838251 X 	0.000590871 Y 	-0.06549 Z 	-0.111857 X 	-0.0361906 Y 	-0.046108 Z 
-0.0838973 X 	0.000555638 Y 	-0.065559 Z 	-0.109215 X 	-0.0361286 Y 	-0.0476362 Z 
-0.0839695 X 	0.000520464 Y 	-0.065628 Z 	-0.104538 X 	-0.0384653 Y 	-0.0483493 Z 
-0.0841082 X 	0.000484967 Y 	-0.0656267 Z 	-0.108229 X 	-0.0384079 Y 	-0.0469799 Z 
-0.084232 X 	0.000484255 Y 	-0.0656775 Z 	-0.109317 X 	-0.0359115 Y 	-0.0472582 Z 
-0.0843193 X 	0.000449197 Y 	-0.0656939 Z 	-0.106979 X 	-0.0358185 Y 	-0.0448444 Z 
-0.084443 X 	0.000414033 Y 	-0.0657444 Z 	-0.106942 X 	-0.0357003 Y 	-0.0446735 Z 
-0.0845817 X 	0.000413348 Y 	-0.0657425 Z 	-0.106851 X 	-0.0330809 Y 	-0.0402186 Z 
-0.0846543 X 	0.00041299 Y 	-0.0658109 Z 	-0.106912 X 	-0.0305525 Y 	-0.0401326 Z 
-0.0847929 X 	0.000377947 Y 	-0.0658086 Z 	-0.109071 X 	-0.0308659 Y 	-0.0373263 Z 
-0.0848654 X 	0.00034329 Y 	-0.0658768 Z 	-0.104714 X 	-0.0284301 Y 	-0.0418958 Z 
-0.0850041 X 	0.000342719 Y 	-0.0658743 Z 	-0.10576 X 	-0.028405 Y 	-0.0382797 Z 
-0.0850768 X 	0.000342421 Y 	-0.0659424 Z 	-0.10487 X 	-0.0237286 Y 	-0.0417017 Z 
-0.0851641 X 	0.000307855 Y 	-0.065958 Z 	-0.102587 X 	-0.0236707 Y 	-0.0393418 Z 
-0.085288 X 	0.000307396 Y 	-0.0660074 Z 	-0.108301 X 	-0.0217886 Y 	-0.0388299 Z 
-0.0853755 X 	0.000307073 Y 	-0.0660228 Z 	-0.103873 X 	-0.0190143 Y 	-0.0356967 Z 
-0.085463 X 	0.000306749 Y 	-0.0660381 Z 	-0.104942 X 	-0.016682 Y 	-0.0321144 Z 
-0.0855358 X 	0.000306479 Y 	-0.0661058 Z 	-0.104924 X 	-0.0143345 Y 	-0.0320104 Z 
-0.0856233 X 	0.000306155 Y 	-0.066121 Z 	-0.101432 X 	-0.0119708 Y 	-0.0330928 Z 
-0.0857107 X 	0.000271851 Y 	-0.0661361 Z 	-0.0989922 X 	-0.0142196 Y 	-0.0307017 Z 
-0.0857617 X 	0.000271683 Y 	-0.0661174 Z 	-0.0964521 X 	-0.0118706 Y 	-0.0283231 Z 
-0.0857981 X 	0.000271563 Y 	-0.0661511 Z 	-0.0907203 X 	-0.00953755 Y 	-0.0272272 Z 
-0.0858492 X 	0.000271395 Y 	-0.0661324 Z 	-0.0849109 X 	-0.00951025 Y 	-0.0261226 Z 
-0.0858857 X 	0.000305184 Y 	-0.0661661 Z 	-0.0825394 X 	-0.0072262 Y 	-0.0238101 Z 
-0.0859222 X 	0.000305049 Y 	-0.0661997 Z 	-0.0756082 X 	-0.00488062 Y 	-0.0261852 Z 
-0.0859222 X 	0.000305049 Y 	-0.0661997 Z 	-0.0706629 X 	-0.00255695 Y 	-0.0215908 Z 
-0.0859077 X 	0.000305103 Y 	-0.0662522 Z 	-0.0604195 X 	-0.0025152 Y 	-0.0252655 Z 
-0.0859587 X 	0.000304914 Y 	-0.0662334 Z 	-0.0588685 X 	-0.00250363 Y 	-0.0194276 Z 
-0.0860096 X 	0.000304726 Y 	-0.0662146 Z 	-0.0514651 X 	-0.000190461 Y 	-0.014776 Z 
-0.0860461 X 	0.000304591 Y 	-0.0662482 Z 	-0.0478099 X 	-0.000176933 Y 	-0.0160685 Z 
-0.0860972 X 	0.000338224 Y 	-0.0662293 Z 	-0.0452135 X 	0.00224385 Y 	-0.0136304 Z 
-0.0861337 X 	0.000338074 Y 	-0.0662629 Z 	-0.0426207 X 	0.00225228 Y 	-0.0112004 Z 
-0.0861847 X 	0.000337865 Y 	-0.066244 Z 	-0.0399804 X 	0.00225844 Y 	-0.00876379 Z 
-0.0862356 X 	0.000337655 Y 	-0.0662251 Z 	-0.0373879 X 	0.00468704 Y 	-0.00634055 Z 
-0.0862721 X 	0.000337505 Y 	-0.0662586 Z 	-0.0363951 X 	0.00469369 Y 	-0.0100712 Z 
-0.0863086 X 	0.000337355 Y 	-0.0662921 Z 	-0.036398 X 	0.00469142 Y 	-0.0100552 Z 
-0.0863595 X 	0.000337146 Y 	-0.0662732 Z 	-0.0363239 X 	0.00467976 Y 	-0.0100192 Z 
-0.0864106 X 	0.00037063 Y 	-0.0662542 Z 	-0.0373558 X 	0.00465812 Y 	-0.00627031 Z 
-0.0864615 X 	0.0003704 Y 	-0.0662352 Z 	-0.0383787 X 	0.00465086 Y 	-0.00251992 Z 
-0.0864471 X 	0.000370465 Y 	-0.0662876 Z 	-0.0373529 X 	0.00465535 Y 	-0.00625427 Z 
-0.0864981 X 	0.000403892 Y 	-0.0662686 Z 	-0.0420196 X 	0.00703058 Y 	-0.00116738 Z 
-0.086549 X 	0.000403641 Y 	-0.0662495 Z 	-0.0420632 X 	0.00703461 Y 	-0.00114921 Z 
-0.0865346 X 	0.000403712 Y 	-0.066302 Z 	-0.0374489 X 	0.00706119 Y 	-0.00623594 Z 
-0.0866364 X 	0.00040321 Y 	-0.0662638 Z 	-0.0420348 X 	0.00702339 Y 	-0.00111223 Z 
-0.0866364 X 	0.00040321 Y 	-0.0662638 Z 	-0.0383603 X 	0.00462379 Y 	-0.00245255 Z 
-0.0866729 X 	0.00040303 Y 	-0.0662972 Z 	-0.0383922 X 	0.00462536 Y 	-0.00243931 Z 
-0.0867237 X 	0.000402779 Y 	-0.066278 Z 	-0.0384441 X 	0.00462938 Y 	-0.00242503 Z 
-0.0868256 X 	0.0004358 Y 	-0.0662397 Z 	-0.0420754 X 	0.00699933 Y 	-0.00103924 Z 
-0.0868112 X 	0.000435877 Y 	-0.0662922 Z 	-0.038451 X 	0.00701557 Y 	-0.00239136 Z 
-0.0869129 X 	0.000435333 Y 	-0.0662537 Z 	-0.043048 X 	0.00697946 Y 	0.00273534 Z 
-0.0869494 X 	0.000435138 Y 	-0.066287 Z 	-0.0420673 X 	0.00698819 Y 	-0.000985875 Z 
-0.0870002 X 	0.000434866 Y 	-0.0662677 Z 	-0.0420244 X 	0.00457823 Y 	-0.000965716 Z 
-0.0870367 X 	0.000434671 Y 	-0.0663009 Z 	-0.0410363 X 	0.00458491 Y 	-0.00469311 Z 
-0.0870875 X 	0.0004344 Y 	-0.0662816 Z 	-0.0457527 X 	0.00456746 Y 	0.0004284 Z 
-0.0871383 X 	0.000434128 Y 	-0.0662623 Z 	-0.0461087 X 	0.00424672 Y 	0.00168963 Z 
-0.0871748 X 	0.000433933 Y 	-0.0662955 Z 	-0.0451369 X 	0.00200386 Y 	-0.00179239 Z 
-0.0872763 X 	0.00043339 Y 	-0.0662567 Z 	-0.0529095 X 	0.00211713 Y 	0.00323228 Z 
-0.0873128 X 	0.000433195 Y 	-0.0662898 Z 	-0.0482951 X 	0.0021408 Y 	-0.0018547 Z 
-0.0873634 X 	0.000399622 Y 	-0.0662704 Z 	-0.0519297 X 	-0.000256243 Y 	-0.000467565 Z 
-0.0874141 X 	0.000399372 Y 	-0.0662509 Z 	-0.0518525 X 	-0.000255861 Y 	0.000860622 Z 
-0.0874506 X 	0.000399192 Y 	-0.066284 Z 	-0.0518744 X 	-0.000255969 Y 	0.000882366 Z 
-0.0875013 X 	0.000398942 Y 	-0.0662645 Z 	-0.0473056 X 	-0.00258018 Y 	-0.00173362 Z 
-0.0875377 X 	0.000365532 Y 	-0.0662975 Z 	-0.0518578 X 	-0.0050216 Y 	-0.000377427 Z 
-0.0875884 X 	0.000365302 Y 	-0.0662779 Z 	-0.0482306 X 	-0.00500019 Y 	-0.00172628 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0832263 X 	-0.0310911 Y 	0.0554662 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0777503 X 	-0.0290454 Y 	0.0518167 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0743959 X 	-0.0290416 Y 	0.0505554 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0719223 X 	-0.0290142 Y 	0.0527476 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0685371 X 	-0.0289984 Y 	0.0514628 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0651495 X 	-0.0289813 Y 	0.050174 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0628109 X 	-0.0290135 Y 	0.0524694 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0561071 X 	-0.0290211 Y 	0.049953 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0536089 X 	-0.0289788 Y 	0.0521171 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0502505 X 	-0.0267461 Y 	0.0508423 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0468726 X 	-0.0267395 Y 	0.049559 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0443711 X 	-0.0266927 Y 	0.051704 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0417955 X 	-0.0272071 Y 	0.0514041 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0385429 X 	-0.0244379 Y 	0.0525988 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	-0.0351834 X 	-0.0244438 Y 	0.051337 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
-0.0881142 X 	0 Y 	-0.0655107 Z 	0 X 	0 Y 	0 Z 
